trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1337,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.37587349236427736,12.845159266372939,25.221170096159966,True,median,0.5,3.0,16.7,1,1,3.288589609672665,0.8366317403379091,0.7439390795611278,0.8848190344828251,0.9003234699261959,0.7831077829214218,5396,619,12193,1493,19703,6890,12812,0.8407751887008119,0.7769624259207344,0.9031964518786365,0.9178719815616379,0.775723454765974,12413,1111,31861,3588,48973,16001,32972,5,0.026612707894442592,0.01671543029273944,0.023835276128495023,0.05964413382188892,0.01604993458229811,0.013366776870972645,0.008188119753936749,0.006993389747754635,0.016502702160646563,0.013939223691648229,0.11779591620976934
1338,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2935902895852238,10.612451450817762,25.232533758618533,True,median,0.5,3.0,16.7,1,1,2.9882315072059167,0.8479466892797731,0.7614219337487285,0.892475908133723,0.9163458238574685,0.7902133169432342,5445,510,12302,1445,19703,6890,12812,0.8499405770496204,0.7903941924264919,0.9087930410440108,0.9290442156883693,0.7833329800935642,12535,957,32014,3466,48973,16001,32972,5,0.022496252659368682,0.020998810645867633,0.02499807556497719,0.04977870309114863,0.013936249872311167,0.011442980810583533,0.00569970816339969,0.006848441055545965,0.013735237528907625,0.012544175883063797,0.09751402691328714
1339,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.29380138879006545,11.496749919185458,25.219205699674248,True,median,0.5,3.0,16.7,1,1,3.0905334398097377,0.846866123890012,0.7606147223214219,0.8919294619760887,0.9188048632982554,0.7866554823545355,5421,493,12319,1469,19703,6890,12812,0.8492710660713509,0.7905798633696687,0.9087394334735486,0.933100973857068,0.7793720923021893,12471,894,32077,3530,48973,16001,32972,5,0.022070177453818864,0.02097944205936914,0.025354879302596035,0.04970102099941712,0.016532272087425654,0.011228704677023768,0.006209450850057937,0.00724329968786677,0.014710310306062858,0.012543935071979012,0.11186948749437688
1340,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2799581654820273,10.597057649051774,25.250963114602644,True,median,0.5,3.0,16.7,1,1,2.9291176092455133,0.8491621392838861,0.7635819073651386,0.8935470512055368,0.9169374894632588,0.7920388910739086,5458,509,12303,1432,19703,6890,12812,0.8523603125488368,0.7938660573226577,0.9102666134872047,0.931271410083842,0.7858970695934573,12576,928,32043,3425,48973,16001,32972,5,0.023230379565551088,0.020189642732818938,0.023873258819479794,0.05177207805026522,0.015413834613356103,0.01166992801501936,0.005916704309361122,0.006452870822058305,0.014896112969432076,0.013302854115738762,0.11486882930293978
1341,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.4191548579369132,11.516956008935766,27.287501883492414,True,median,0.5,3.0,16.7,1,1,3.45611235820665,0.8348912149591886,0.7403779562867292,0.8823519285689934,0.8975829479995555,0.7827564445897568,5393,643,12169,1496,19703,6890,12812,0.8410245132689264,0.7777935800963955,0.9034877967831582,0.9204567588401741,0.7744221635299273,12392,1071,31901,3609,48973,16001,32972,5,0.02338224901729221,0.021420824489754135,0.027220300876742976,0.061408869455039226,0.01815260956951569,0.013763502232024634,0.00932653439841974,0.008131038979381899,0.013464949667873375,0.018712938723528805,0.18861157187983718
1342,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.28999455325196866,11.491917769653831,25.146149655830843,True,median,0.5,3.0,16.7,1,1,2.9884354855495134,0.8487019978977415,0.7619406992170732,0.892598070240237,0.913351361887759,0.794167375435617,5472,537,12275,1418,19703,6890,12812,0.8526127951785645,0.7937739346789345,0.9102994183302918,0.9298278780501388,0.787346264866563,12599,950,32021,3402,48973,16001,32972,5,0.022097759499287047,0.021284139279135566,0.02474620193027593,0.05345495448887294,0.01466055659297365,0.012216830608041813,0.00664078883017859,0.006619000188422516,0.012712648079362825,0.014899643745428414,0.12674858105712142
1343,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2181196061961524,12.259041275083455,30.675056010531307,True,median,0.5,3.0,16.7,1,1,3.674016654378479,0.8306553343904419,0.7310951475104733,0.8770073153300842,0.882508212012357,0.7901990319430348,5445,794,12018,1445,19703,6890,12812,0.8455819226246108,0.7827371276927424,0.9055763388038244,0.9184675022429053,0.7841144201766147,12547,1117,31855,3454,48973,16001,32972,5,0.026491128415966264,0.03208789189696879,0.02957806191057984,0.08255075415402394,0.026687735079289954,0.016550154097382915,0.015262162381304423,0.010851555549646416,0.010086529307534299,0.030295368311835373,0.3844257517198783
1344,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21679606431320564,12.283426624954831,29.173256223042443,True,median,0.5,3.0,16.7,1,1,3.4572802798864486,0.8390327414565133,0.7446875516579585,0.8836794638089435,0.8957522947169888,0.7928371435774186,5463,679,12133,1427,19703,6890,12812,0.8502931026818776,0.7896871216515562,0.908561602664404,0.9245146971359158,0.7875788235341733,12603,1031,31941,3398,48973,16001,32972,5,0.021884732234297,0.02721007413722294,0.028538021631698756,0.06853123407478845,0.02330108992339684,0.01482388502463268,0.012516141386763172,0.009456570816363696,0.009873735189183084,0.02564287884887437,0.295312023267551
1345,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21248714034515773,10.8396097688756,26.124245561164777,True,median,0.5,3.0,16.7,1,1,2.96736903232694,0.8531874338762837,0.7686353645931244,0.8960470908133665,0.9174089433000369,0.7985367781448547,5502,509,12303,1387,19703,6890,12812,0.8552528690604099,0.7970139740501422,0.9116622825889511,0.9301844427589042,0.7915736715007057,12667,950,32021,3334,48973,16001,32972,5,0.022576551912777052,0.019023078594802685,0.0230585088500051,0.04966102533040447,0.013388521437083854,0.011412571597983026,0.00630543781336706,0.006704904840406282,0.01333366519111708,0.012734925631509448,0.10275005914034631
1346,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2140186834317721,10.82794670243752,22.17351874214401,True,median,0.5,3.0,16.7,1,1,2.716561365087696,0.8457212930402924,0.7594137366972958,0.8920500760991338,0.9205444446269088,0.7830507413871761,5396,476,12336,1494,19703,6890,12812,0.8455058211434349,0.7851317207349624,0.906545819990989,0.9285141317414551,0.7761658216193689,12420,957,32015,3580,48973,16001,32972,5,0.0261367559792869,0.025849978979700046,0.024917501672278762,0.05044443106912054,0.015168530310018838,0.012191063678094685,0.006881263230542956,0.006163405109035299,0.01726956331112855,0.009536541044740401,0.05884131814245403
1347,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.20896684062268406,12.25306388708942,26.0953044289584,True,median,0.5,3.0,16.7,1,1,3.0926451147566034,0.8517251834480227,0.766687439737209,0.8950850134502495,0.9176007826130016,0.7959138578475053,5484,507,12305,1405,19703,6890,12812,0.8542504771346181,0.7960895217712142,0.911221036309383,0.9316704889580645,0.7887871111342275,12622,925,32046,3379,48973,16001,32972,5,0.022314763214766165,0.01853260656204036,0.02333367042845008,0.04992157023526246,0.014203639114018665,0.011353997263374764,0.006918212982179685,0.00720779787791879,0.012510342519001258,0.013049924027384203,0.11351471993082841
1348,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2039623446214146,12.253392332368458,29.04390205855818,True,median,0.5,3.0,16.7,1,1,3.4684369749654635,0.8388549145049989,0.7446221260334731,0.8837517631717589,0.8969842613318448,0.7914793935430413,5454,668,12144,1436,19703,6890,12812,0.8500142297625823,0.7898827375188336,0.9085478163386289,0.9263696510796289,0.7858149206758759,12574,1002,31970,3426,48973,16001,32972,5,0.02162060900696115,0.026414208050011493,0.028509042979991153,0.06724461588728119,0.024365120539262774,0.014788834866818623,0.012570633484880848,0.009662527678520934,0.011603768344727629,0.025962650450980354,0.3039636757736673
1349,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.20746919814842377,10.846573975882494,22.202003662091816,True,median,0.5,3.0,16.7,1,1,2.73374998190853,0.8453079794599709,0.7593249566176252,0.8916899416036532,0.9210705602296333,0.7821174767787327,5389,473,12339,1501,19703,6890,12812,0.8453793041403241,0.7852593009880335,0.9066212826102218,0.9298296536109735,0.7750391379059391,12403,936,32036,3598,48973,16001,32972,5,0.025466327893604254,0.025394798093785056,0.02527224908027977,0.05156367738921139,0.015298615370984876,0.01260948725975986,0.006736525358722733,0.006036521000397731,0.01563843597798405,0.011849755186874382,0.08011324722278791
1350,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21025295537698252,12.229273334952147,25.96192724412183,True,median,0.5,3.0,16.7,1,1,3.0618210955658673,0.8520534745912738,0.7670208990274526,0.8952045515361821,0.9169853862034257,0.7969750829518747,5492,512,12300,1398,19703,6890,12812,0.8544829667600352,0.7961830532337967,0.911312568643957,0.930852304634976,0.7897536745765454,12638,938,32034,3363,48973,16001,32972,5,0.022215895162204694,0.01902158302975245,0.023386614110654017,0.05044940498462152,0.013418298383669123,0.011610388889862398,0.006688485013413423,0.0068994367671075425,0.01183865285041788,0.013235259883869152,0.1145124269407475
1351,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21036084851323253,8.211538048606952,26.057941577043618,True,median,0.5,3.0,16.7,1,1,2.8455360716597538,0.8494195351072582,0.7646574599341668,0.8937775685622154,0.9224193114110595,0.7882214301278191,5431,468,12344,1459,19703,6890,12812,0.8510864054756674,0.7930266280122884,0.9098542922410127,0.9345196438579959,0.7814149140598324,12504,876,32096,3496,48973,16001,32972,5,0.021748605818351526,0.022666520901547457,0.025432526415166853,0.04793808311760127,0.014710881359626008,0.011497563643223335,0.005397198480012821,0.006557238610045573,0.013154927221622467,0.013052754957881638,0.10297297402128815
1352,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21121490832004397,12.245269062898085,25.937251541338753,True,median,0.5,3.0,16.7,1,1,3.0628090562632946,0.8519851081180377,0.7669019944284041,0.8951243146835948,0.9169464320721549,0.7968884483171443,5491,512,12300,1399,19703,6890,12812,0.8544502290805813,0.7962025871616737,0.9113188240381263,0.9311296988931156,0.7895022335748111,12634,933,32038,3367,48973,16001,32972,5,0.022113744409945568,0.019209446998533726,0.023520585396786482,0.05039851111172891,0.01340725406767226,0.011652139967099415,0.006669790872903151,0.006912483301582856,0.01151779908097891,0.013576409399446087,0.11605244991262541
1353,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.19122484979524618,12.25244079949001,25.941846015561417,True,median,0.5,3.0,16.7,1,1,3.062783345278519,0.8519851081180377,0.7669019944284041,0.8951243146835948,0.9169464320721549,0.7968884483171443,5491,512,12300,1399,19703,6890,12812,0.8544444065104393,0.7961910038397352,0.9113138297815212,0.9311156338668081,0.7895022335748111,12634,933,32038,3367,48973,16001,32972,5,0.022113744409945568,0.019209446998533726,0.023520585396786482,0.05039851111172891,0.01340725406767226,0.01164719255827424,0.006674370224851619,0.006921067152590458,0.011494825710496086,0.013576409399446087,0.11604285748049109
1354,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21752214237948356,12.287196200622821,26.069060134974436,True,median,0.5,3.0,16.7,1,1,3.0926451147566034,0.8517582307761782,0.7667463479085759,0.8951110727944147,0.9177063603683762,0.7958850477063357,5484,506,12306,1405,19703,6890,12812,0.8542333855711817,0.7960721404669338,0.9112128782773878,0.9316817548349331,0.788749668450333,12621,925,32047,3379,48973,16001,32972,5,0.02229927953918896,0.018565064872400075,0.02334784659320329,0.04982600272464988,0.014200317726607117,0.011342034194061932,0.006889571716373751,0.0072011341650041975,0.012532179293336962,0.013013738519850045,0.11351471993082841
1355,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2059307685108293,10.831670487222826,25.931131116129528,True,median,0.5,3.0,16.7,1,1,2.947573915228735,0.8527403983542209,0.7677705894638995,0.8955538432608904,0.9169529085080714,0.7981072703604462,5499,511,12301,1390,19703,6890,12812,0.8550746630122472,0.7967622157514135,0.9115643371497821,0.9299899273747048,0.7914318762043433,12664,953,32018,3336,48973,16001,32972,5,0.022099508813443584,0.02011622790379895,0.023773158917055275,0.049312122456948035,0.013278684337836986,0.01156448194624563,0.00611587277325701,0.00662182625315843,0.01311654377005071,0.013731651509984127,0.10929821909804545
1356,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.20540959351020296,12.26324138948608,29.16814075807045,True,median,0.5,3.0,16.7,1,1,3.4669265789804404,0.8391774410589081,0.7450289889251777,0.8838195592990287,0.8967711196988871,0.7922357016259686,5459,671,12141,1431,19703,6890,12812,0.8501927169551461,0.7899112623943771,0.9086197458856183,0.9258675407964558,0.7864268293726033,12584,1009,31962,3416,48973,16001,32972,5,0.0214780898430271,0.027343814860215476,0.02878337974769384,0.06775019631896473,0.02344091819023524,0.014888391181039162,0.012618818985556692,0.00953353917655305,0.009882600599776937,0.025637725706894723,0.29826576797343973
1357,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2078473248563061,10.820736326479881,29.26357815651635,True,median,0.5,3.0,16.7,1,1,3.282448860204396,0.846988345914558,0.7575428271333543,0.8911922400985745,0.9046774150682637,0.798173388037203,5500,604,12208,1389,19703,6890,12812,0.8530364595942583,0.7929280327098122,0.9099015620568907,0.9241801253379247,0.7921660456217693,12676,1040,31931,3325,48973,16001,32972,5,0.02529198358305648,0.019003036572650452,0.022932165714509126,0.058343121708167515,0.017333161336918645,0.012023315989121897,0.010697174762733783,0.008565092339362602,0.015432669034678667,0.012817006495606362,0.13942402659471523
1358,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2093290263115682,10.847052626719847,26.008543016281916,True,median,0.5,3.0,16.7,1,1,2.9480152116436438,0.853738226934667,0.7693747452081583,0.8966309742979593,0.9175245826361987,0.799306099592839,5508,507,12305,1382,19703,6890,12812,0.8554311118001994,0.7970144446309327,0.9116442513482304,0.9291073503609034,0.7926555114895697,12684,968,32003,3317,48973,16001,32972,5,0.023188581702077746,0.01751198497173864,0.022292483593638713,0.04840585552066133,0.01471295555224459,0.010919353162248704,0.006204627228833616,0.006686906143329682,0.015411350443301764,0.010151505523767921,0.08651164037463056
1359,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21273255815753644,12.29668033058718,28.99589957082972,True,median,0.5,3.0,16.7,1,1,3.432243048771195,0.8409190126864929,0.7479277715756502,0.8858840180087999,0.8982698340018869,0.7937268708627512,5470,658,12154,1420,19703,6890,12812,0.8508164291542284,0.7905932468953634,0.9088342913522093,0.92523968942539,0.787859499949672,12607,1020,31951,3394,48973,16001,32972,5,0.023715522901866935,0.023304092527145128,0.026092724797653285,0.06602272876399362,0.023021852411900197,0.013857949925054208,0.012197687101615161,0.009560962370829264,0.013121891065306571,0.022442841906407832,0.261654059188351
1360,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.13718981813681708,2.7153542923448226,25.759979879834646,True,median,0.5,3.0,16.7,1,1,2.511563324269159,0.8334221353620086,0.7431459492069266,0.883517490845227,0.9184981965051187,0.7638691711672596,5263,479,12333,1627,19703,6890,12812,0.8330725809112358,0.7709761961718795,0.900402623303961,0.9298562347280335,0.7547170206143219,12078,911,32060,3923,48973,16001,32972,5,0.025184463990882467,0.030739111901254612,0.030281216022379317,0.05301339015826675,0.014071150962853623,0.014223618205033012,0.007347409814365186,0.006749146645330574,0.014978353668114572,0.017601184686652897,0.10705897594111038
1361,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.13136323485084678,11.293580697752045,25.82785420932386,True,median,0.5,3.0,16.7,1,1,2.9590444269300153,0.8526636855344311,0.7681741180575523,0.895594445084684,0.9224759451449399,0.7934472042855216,5467,467,12345,1423,19703,6890,12812,0.852936681527052,0.7944465422443086,0.910488593191894,0.9314461464527231,0.7867008159367869,12589,926,32045,3412,48973,16001,32972,5,0.02077478764179123,0.02239849874992955,0.025381060005946074,0.04347818130063733,0.011764419459326598,0.010588580026703029,0.005458517843806148,0.007073647781142224,0.013132977840918823,0.011139470347617603,0.08431804083891928
1362,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.12667360454182855,11.279179044018639,24.45935567611139,True,median,0.5,3.0,16.7,1,1,2.8669220985460195,0.8505278620491531,0.7662847788906493,0.8945050551080967,0.9245643145486995,0.7883594876207612,5432,453,12359,1458,19703,6890,12812,0.8505925742372943,0.7921540286692442,0.9095382221357425,0.93344938946328,0.7812726164296729,12502,890,32082,3499,48973,16001,32972,5,0.021686150271143588,0.024742163357381768,0.025956083974521548,0.04689054698102886,0.010222238135993739,0.011775596752226116,0.005526814229089165,0.006493798618756009,0.011059030634212569,0.012797747919783468,0.08032691098432142
1363,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1475571725362415,11.392139826983014,19.810189356396467,True,median,0.5,3.0,16.7,1,1,2.6906006913200944,0.8395684000709185,0.7518185778307374,0.8883023617850737,0.9216688738642546,0.7717030318229365,5318,462,12350,1572,19703,6890,12812,0.8371160354837295,0.77536359881903,0.9022522414638022,0.9281421437896501,0.7624306906234304,12200,946,32025,3800,48973,16001,32972,5,0.027772494568058456,0.029972525786040694,0.027021222032113316,0.05245684446460783,0.013961492847534583,0.012969472001135953,0.008343101940586645,0.006455951273834871,0.020162630373332546,0.009567345038128781,0.03327328819854167
1364,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.15700607522379156,4.209950945875388,25.88259711001707,True,median,0.5,3.0,16.7,1,1,2.5637975883111705,0.8430973865150946,0.7555942017929267,0.8903805952270953,0.9189864394818354,0.7795496166015532,5372,482,12330,1518,19703,6890,12812,0.8420992901914728,0.7807814355876608,0.9046605593037782,0.9268685098911644,0.7715938414644629,12347,975,31997,3654,48973,16001,32972,5,0.02645705500985095,0.0246356906434534,0.0249846175768012,0.04979997296498334,0.013960501828679644,0.012407463646493583,0.00691835810142625,0.00628223647202741,0.018153436845976555,0.009571436923560685,0.032625595094046604
